EntrezID	Symbol	logFC	AveExpr	t	P.Value	adj.P.Val	B
1983	EIF5	0.244293734716599	6.27615700225855	1.60368545962367	0.112216261135664	0.209869543068764	-5.08415178783952
285989	ZNF789	0.191263239853324	5.84793449346052	1.6035809862777	0.112239329530377	0.209869543068764	-5.08431122091075
646096	CHEK2P2	-0.249810543109879	8.19831098094972	-1.60304330513217	0.112358113150457	0.210036420245241	-5.08513160200054
652968	CASTOR1	0.234063113070709	6.0617382245494	1.60288162172948	0.112393851673045	0.210048010314592	-5.08537824390602
6752	SSTR2	-0.423809979128189	8.66906072513856	-1.60155076588133	0.11268837045471	0.210543090463332	-5.08740752197407
142680	SLC34A3	-0.268526052578827	6.03983247605166	-1.60061412578647	0.112896019646855	0.210875648991012	-5.08883474916505
6545	SLC7A4	-0.255047884646351	7.72050952515038	-1.60022550073814	0.11298226611271	0.210981121441347	-5.08942669429456
9533	POLR1C	0.196322865980317	5.66515211349143	1.60009236105909	0.113011825561818	0.210981121441347	-5.08962945852005
2934	GSN	-0.252798929519601	6.15440604571224	-1.59758576379137	0.113569492998664	0.21196657866496	-5.09344389212327
9204	ZMYM6	0.275482700038324	11.6581434853086	1.59723745869407	0.113647157902416	0.212055875057485	-5.09397348128067
1958	EGR1	0.465221106868352	7.30971011866565	1.59671378606444	0.113764006179858	0.212218218243696	-5.09476950717071
283897	C16orf54	0.184232171157186	6.20034649442468	1.59657109497299	0.113795861836059	0.212221970499925	-5.09498636675079
2014	EMP3	0.271087423551577	6.49885959035849	1.59639256760008	0.113835727963074	0.212240655885008	-5.09525766395192
8721	EDF1	0.42534199176034	6.91021498047725	1.59616420722318	0.113886738361736	0.212258828692346	-5.09560464758318
55653	BCAS4	0.296101909539816	12.848440224065	1.59608169704536	0.11390517371537	0.212258828692346	-5.0957300066715
55020	TTC38	0.23593696471448	5.982471064112	1.59525421477197	0.11409019123447	0.21254555420723	-5.09698687585192
6541	SLC7A1	0.187382084929342	5.65979640183159	1.59512627181531	0.114118819570131	0.21254555420723	-5.09718115444999
83756	TAS1R3	-0.276778839048902	6.07054582367718	-1.59479468349567	0.114193042057922	0.212628102140321	-5.09768459561522
1413	CRYBA4	-0.296030514371312	8.33668236725653	-1.59463394008637	0.114229036642862	0.212639444912929	-5.09792861221428
4097	MAFG	-0.474003095081839	6.40019877259253	-1.59415965663556	0.114335293816191	0.212781542613697	-5.09864846302099
7012	TERC	0.335424978098928	6.21267405265055	1.59367163481768	0.114444711421419	0.212929446079988	-5.09938895433381
63027	SLC22A23	0.258129712900454	7.73003197039177	1.59165031500267	0.114898796398747	0.213687052654726	-5.10245368807785
6218	RPS17	0.399129349511171	7.86236323644664	1.5915916001227	0.114912008065205	0.213687052654726	-5.10254265691962
7057	THBS1	0.270819343065342	5.58234630689606	1.59103577450411	0.115037136761009	0.213863811635956	-5.10338472869914
5167	ENPP1	0.225768879642176	5.69967795995955	1.58955609781118	0.115370775892784	0.21442801551845	-5.1056250737566
5774	PTPN3	0.288747343379103	6.39447362326009	1.58856196186853	0.115595368792384	0.214789304280805	-5.10712916650177
23185	LARP4B	-0.310053800767908	6.65689996742268	-1.58824074919973	0.115668011051275	0.214868136516618	-5.10761495994777
126205	NLRP8	-0.352358086180496	8.96768111401647	-1.58715218474613	0.115914461244086	0.215269713739017	-5.10926058540027
23779	ARHGAP8	0.212502564596395	11.7895428541137	1.58693378424463	0.115963957444504	0.215305405062106	-5.10959062157533
23603	CORO1C	-0.265337137324368	5.94873769376989	-1.58648125595464	0.116066567859146	0.215439666939803	-5.11027432364698
6455	SH3GL1	-0.200936063613353	6.1435910891909	-1.58630608293477	0.116106307660937	0.215451922426877	-5.11053893422225
10180	RBM6	0.277720793790167	5.83506302070533	1.58618506921628	0.116133767214488	0.215451922426877	-5.11072171742112
26099	SZRD1	0.238812788857526	6.17653125401294	1.58582771230342	0.116214886323575	0.215546180659088	-5.11126140443525
10992	SF3B2	0.28170757020499	6.89712080108141	1.58552153588968	0.116284423578567	0.215618914228734	-5.11172370630921
51094	ADIPOR1	0.169116595558055	5.85663181549659	1.58456340828364	0.116502243427229	0.215966489314658	-5.11316985724627
729993	SHISA9	-0.305829149085656	6.19054532484006	-1.58387179385216	0.116659676770109	0.21620197068341	-5.11421323282086
10908	PNPLA6	0.217572830444655	5.76756969005832	1.58365412690533	0.116709259781383	0.216237505551177	-5.1145415180137
220002	CYB561A3	0.218545805253122	5.92394339400894	1.58306537876745	0.116843456790426	0.21642975286187	-5.11542925403224
5437	POLR2H	0.228822949193339	5.82846638129368	1.58237054112723	0.117001993859334	0.216660185598414	-5.11647655429613
55954	ZMAT5	0.207827045414474	11.3123053585795	1.58224322689694	0.117031061008745	0.216660185598414	-5.11666840270135
54800	KLHL24	0.221100101312219	5.73933025611446	1.58211971763592	0.117059264951358	0.216660185598414	-5.11685450349711
155435	RBM33	0.345892524949052	6.80414475902416	1.58171500399682	0.117151721295786	0.216723807515627	-5.11746422009138
7419	VDAC3	0.361255358873701	6.26862282863799	1.58162527602144	0.117172227433532	0.216723807515627	-5.11759937875285
912	CD1D	-0.332034795493694	7.3037885725712	-1.58156908325724	0.117185071002332	0.216723807515627	-5.1176840191071
4599	MX1	-0.193348338807965	9.47638771263783	-1.58132117110777	0.117241747878825	0.216772248873199	-5.11805740286076
401720	FIGNL2	-0.175448126962481	6.05213138694993	-1.58053020626793	0.117422721934289	0.217050422582462	-5.11924831553534
284124	FLJ36000	-0.289229490441913	5.96756083212472	-1.58020968975401	0.11749612006099	0.217121072120776	-5.11973073942141
5161	PDHA2	0.186124498768298	5.74852245260546	1.58009667511946	0.117522009083514	0.217121072120776	-5.11990082079698
2995	GYPC	0.204451015536929	5.6946826223311	1.57948951892207	0.117661172336895	0.217321713373419	-5.12081436367059
5778	PTPN7	0.207226238517472	6.20407014182982	1.57898742735222	0.117776353510151	0.21747796671272	-5.12156957284901
2821	GPI	0.236643004614969	5.66256197076906	1.57873905264831	0.11783336457827	0.217491004019418	-5.12194307587132
9175	MAP3K13	0.170180315681298	12.8611061407062	1.57863578311126	0.117857075186253	0.217491004019418	-5.12209835506248
389177	TMEM212	-0.401403517486312	10.8021551222965	-1.57855698651614	0.117875169384171	0.217491004019418	-5.12221682954035
29	ABR	-0.177528845253608	5.83332269263995	-1.57812453683975	0.117974512992629	0.217599028014918	-5.12286693891839
9519	TBPL1	0.158236296056889	5.67590840863393	1.57799438868087	0.118004424075479	0.217599028014918	-5.12306256001687
54534	MRPL50	0.191522245396063	5.68833454338503	1.57790262583218	0.118025516953106	0.217599028014918	-5.12320047634268
22878	TRAPPC8	-0.254243270859376	6.10194748617524	-1.57612914578224	0.118433765068636	0.218295101970729	-5.12586446466458
64207	IRF2BPL	-0.256450962635051	6.46894948809056	-1.5759384676721	0.118477725349316	0.21831954002565	-5.12615071830985
2898	GRIK2	-0.370675441975328	9.06001288528839	-1.57483000832142	0.118733535013933	0.21873424028085	-5.12781413345239
84839	RAX2	-0.197186973472046	10.3719778062325	-1.57359771537708	0.119018439338071	0.21912823099874	-5.12966208080092
125488	TTC39C	0.221794680858528	5.89548232059671	1.57354652252302	0.119030286823017	0.21912823099874	-5.12973882004106
83896	KRTAP3-1	0.264729932224816	6.49929203330949	1.57350521342953	0.119039847609075	0.21912823099874	-5.12980074158026
79574	EPS8L3	-0.37931866968557	6.06828341102593	-1.57275231041222	0.119214210508498	0.219392404483936	-5.13092905937607
51478	HSD17B7	-0.164614083596549	12.5401251936844	-1.57216296683856	0.119350836977409	0.219493550018069	-5.13181190682788
51123	ZNF706	0.272542120557038	10.1364509114311	1.57214509337918	0.119354982497101	0.219493550018069	-5.13183867670696
112858	TP53RK	0.230106750656605	5.86492681232644	1.57211582310211	0.119361771610164	0.219493550018069	-5.13188251548759
55425	GPALPP1	-0.343750255210739	5.72543263146998	-1.57194229524388	0.119402026956279	0.219510810156695	-5.13214239637556
5425	POLD2	-0.216639052336894	6.13818054469252	-1.57146453598279	0.119512914385153	0.21965787908835	-5.13285776377023
147172	LRRC37BP1	-0.24458069180238	11.9074982375699	-1.57117325802381	0.1195805599244	0.219725416439898	-5.13329380457269
2580	GAK	-0.340375071243387	7.12480817551056	-1.57097172655806	0.119627380842148	0.219754664212997	-5.13359545083058
165631	PARP15	0.205027980418046	5.75005440948292	1.57063518142192	0.119705601429734	0.219795184578849	-5.13409909990095
5827	PXMP2	-0.184320490531765	6.0834297976427	-1.57061085422762	0.119711257189408	0.219795184578849	-5.13413550226145
9652	TTC37	0.164562416190493	5.63203845051878	1.57009731661039	0.119830697731784	0.219957690131831	-5.13490381746854
8558	CDK10	-0.248077804085325	5.87692825232961	-1.56994433723039	0.119866296594321	0.219966254214766	-5.13513264741701
4688	NCF2	-0.184207617167642	5.82388149763302	-1.5697555965814	0.119910228835113	0.219990102488775	-5.13541494079758
51006	SLC35C2	0.233015625447052	9.12310742767343	1.56876263759006	0.120141566182934	0.220357667559156	-5.13689954911486
8418	CMAHP	0.196296811024892	5.93147351988235	1.56776808425628	0.120373630881368	0.220726376791492	-5.13838565023723
80183	RUBCNL	-0.28021571706469	7.10851946345732	-1.56751145437012	0.120433569623106	0.220779353851483	-5.13876897207667
554	AVPR2	0.261694010511477	8.17148371023874	1.566450948227	0.12068151439483	0.221176868263308	-5.14035239469798
56674	TMEM9B	0.348835992955196	6.76650872624879	1.5659880995868	0.120789854926831	0.221271309452465	-5.14104314779348
3732	CD82	-0.242664755764027	6.10146984064853	-1.56596493913956	0.120795278202007	0.221271309452465	-5.14107770725921
79630	C1orf54	0.18301117183528	5.86876499965275	1.56445326159948	0.121149673279859	0.221863334198578	-5.14333235020984
100190986	LOC100190986	0.247809704116687	6.36864787287637	1.56387823314177	0.121284698817615	0.22205342257777	-5.14418945492167
220992	ZNF485	-0.17517694162522	5.93623781775318	-1.5634853186892	0.121377029969176	0.22215208697266	-5.14477493934795
3003	GZMK	0.497275025447028	6.79923225706678	1.56338305480358	0.121401070169562	0.22215208697266	-5.14492730060387
7167	TPI1	0.277375471257915	6.32990320748071	1.56310087687754	0.121467424205251	0.222216324549406	-5.14534766386138
56660	KCNK12	-0.538411923664239	6.78548517317747	-1.56289057152683	0.121516896178157	0.222249652449299	-5.14566091111937
7507	XPA	0.202807293753275	6.81504600616493	1.56265357937882	0.121572665112399	0.222294477144323	-5.14601386022723
57835	SLC4A5	-0.297320748468563	9.75556423875073	-1.56230797681958	0.121654028683723	0.222386066316183	-5.14652847049766
441194	PMS2CL	0.162993794374372	5.62943217998448	1.56176762299493	0.121781328344984	0.22256155894659	-5.14733285401829
503582	ARGFX	0.239343165979507	7.93211482901484	1.56062584455585	0.122050663220325	0.222996471264063	-5.14903166614964
494551	WEE2	0.269303136021153	6.53008039021348	1.5602498260306	0.122139465998871	0.223101398078081	-5.14959087348422
285830	HLA-F-AS1	0.213378541793282	6.39954715892294	1.56001122655416	0.122195841688661	0.223147054506438	-5.14994564776253
6905	TBCE	-0.331535721640496	6.09625819839902	-1.55949472374238	0.122317950490784	0.223312694721429	-5.15071346139156
79628	SH3TC2	-0.221809615971151	5.78293211846361	-1.55777911983774	0.122724240030495	0.223996938104941	-5.15326208576731
57007	ACKR3	-0.35095395778437	7.14818545838316	-1.55747739752723	0.122795804619543	0.224070045329631	-5.15371003627831
151987	PPP4R2	-0.264435102984852	6.92980067800051	-1.55668864407997	0.122983043156235	0.22431327121482	-5.15488066697174
90204	ZSWIM1	0.184299188815773	5.9988294006111	1.55665014791238	0.122992187381041	0.22431327121482	-5.15493778679768
51280	GOLM1	-0.214435847536049	6.48351762271734	-1.5548903164534	0.123410787258363	0.225019002101082	-5.15754756036941
5420	PODXL	0.261797999918153	12.7155992883691	1.55443924328071	0.123518262976642	0.225026576946042	-5.15821603727055
2837	UTS2R	-0.277511024493805	6.73872430822373	-1.5542676610604	0.123559164799246	0.225026576946042	-5.15847026874409
581	BAX	0.242786365235341	13.0145438873034	1.55426192294162	0.123560532839448	0.225026576946042	-5.15847877039177
271	AMPD2	-0.508686153777451	6.47289698182025	-1.55424131549526	0.123565446014775	0.225026576946042	-5.15850930232196
27065	NSG1	-0.310900367100878	6.99362220769721	-1.55413083744355	0.12359178855595	0.225026576946042	-5.15867297973182
317701	VN1R2	-0.472445695542913	6.56096144755595	-1.55395470625144	0.123633794737624	0.225026576946042	-5.15893390196286
51807	TUBA8	-0.222102704453763	5.92658053873709	-1.55385313132632	0.123658024867679	0.225026576946042	-5.15908436317832
23016	EXOSC7	0.251803985967424	6.05913176928482	1.55381089797141	0.123668100506979	0.225026576946042	-5.15914691998955
9905	SGSM2	0.133871625158032	5.6293948103413	1.55184635427908	0.124137503186721	0.225822917667121	-5.16205505787586
6772	STAT1	0.339468321229885	6.3941937483716	1.55148430584662	0.124224164035777	0.225922769938213	-5.16259062224878
404734	ANKHD1-EIF4EBP3	-0.306011969136468	6.01086205149589	-1.5510091395877	0.124337973848329	0.226034432417518	-5.16329333785524
2185	PTK2B	0.24935503312565	6.21765730637452	1.55096255896953	0.124349135088923	0.226034432417518	-5.16336221419496
283932	FBXL19-AS1	-0.409406813517273	6.24706080129354	-1.54983439943834	0.12461969749073	0.226468353911725	-5.1650297665889
6502	SKP2	-0.222785763839715	6.01738658782841	-1.54895131678444	0.124831809421099	0.226795860192498	-5.16633426443453
29958	DMGDH	-0.187401323661132	5.65470792226793	-1.54839677337991	0.124965154092964	0.226980130461064	-5.16715308099509
1112	FOXN3	0.39937186887572	7.20116978777093	1.54780924680662	0.125106552963622	0.22717893210529	-5.16802029609777
115416	MALSU1	0.277363828936656	6.96773388937898	1.5473154954745	0.125225481136987	0.227303433395986	-5.16874885365054
9943	OXSR1	0.148034532210399	5.70893106386939	1.54725920452455	0.12523904542898	0.227303433395986	-5.1688319000913
64682	ANAPC1	0.165273090093567	5.75647072934119	1.54597022455915	0.125549966375073	0.227809597063828	-5.17073275807831
51121	RPL26L1	-0.285471699330814	7.97597307462197	-1.54546023107136	0.125673152982379	0.227974946647372	-5.17148443066832
1468	SLC25A10	0.18182526748519	5.62414126429446	1.54458974489332	0.12588363605962	0.228298529971936	-5.17276688565721
3777	KCNK3	0.231646320307763	7.73433265364959	1.54437326472246	0.125936024160732	0.228335305407181	-5.17308571153583
23212	RRS1	0.169546233196718	6.0644643536833	1.54400584069589	0.126024980115072	0.228391711233821	-5.17362674631333
10579	TACC2	-0.353434112191189	6.7111104367309	-1.54397945416249	0.126031370395375	0.228391711233821	-5.17366559599619
55718	POLR3E	0.186942241246947	5.64726729969372	1.54373630171986	0.12609026903281	0.228437185355958	-5.17402356699776
23520	ANP32C	0.313406275293991	7.28804534575863	1.54361065477145	0.126120712938756	0.228437185355958	-5.17420852451538
81788	NUAK2	-0.225447966011114	7.47265122363818	-1.54313371243438	0.126236327707593	0.228588369322306	-5.17491047352877
9847	C2CD5	0.308729579013625	6.22971359417517	1.54244243299484	0.126404048456202	0.228819000763761	-5.17592751230353
400952	LINC01121	0.368035903415502	7.50957244295436	1.54234357291906	0.126428048657125	0.228819000763761	-5.17607292401358
5150	PDE7A	0.226009691726323	5.88347075398852	1.54203503047574	0.126502976512096	0.228896352666035	-5.17652669736269
4259	MGST3	-0.230630387209509	6.44519335407222	-1.54154275979378	0.126622594525003	0.229054507674205	-5.17725050163694
8510	MMP23B	0.187444562563913	6.15592316430649	1.54036347647586	0.126909515372112	0.22951514847688	-5.17898355563436
1457	CSNK2A1	0.211916828617761	6.49564542582496	1.53991397394387	0.12701901508792	0.229654771495093	-5.17964380567149
3695	ITGB7	0.282515848563415	5.98730140208631	1.53941444881519	0.12714078806232	0.229816508365825	-5.18037731688637
1850	DUSP8	0.351697179034567	6.22005153590134	1.53859206566591	0.127341467663464	0.230120756430723	-5.18158442682212
122786	FRMD6	-0.665502710339146	8.54259638892496	-1.53751803228614	0.127603932540178	0.230536474667989	-5.18315999289704
1135	CHRNA2	0.22398638393817	6.12235038635165	1.53700265490488	0.127730028672053	0.230705672818635	-5.18391566148339
57787	MARK4	-0.188721809036832	5.64972399476072	-1.53624825322534	0.127914783891886	0.230980708038395	-5.18502136462669
283420	CLEC9A	0.294979646027794	6.79862429091194	1.53587036186025	0.128007409979785	0.231089284682979	-5.1855750347689
3660	IRF2	-0.246748003373759	7.74628414291859	-1.53418387099018	0.128421437147114	0.231650167920494	-5.1880444338161
5473	PPBP	0.18552960836601	6.15752136347592	1.53416003059224	0.128427297449418	0.231650167920494	-5.18807932303608
