EntrezID	Symbol	logFC	AveExpr	t	P.Value	adj.P.Val	B
56945	MRPS22	0.255014716528676	9.2914181757755	1.35257614380292	0.212913291524145	0.482371494122618	-5.79811726604567
55014	STX17	0.281664907572098	4.90423024524292	1.35249123393851	0.212939296024032	0.482371494122618	-5.79822060428565
51312	SLC25A37	-0.364357502677044	7.04079482755719	-1.35245333842304	0.212950902789788	0.482371494122618	-5.79826672313252
2224	FDPS	0.401744737564191	6.97251872214942	1.3524030770558	0.212966297850945	0.482371494122618	-5.79832788997957
4725	NDUFS5	-0.235992503704297	11.3543843471975	-1.35216424314067	0.213039465802856	0.482377022806713	-5.79861852560671
9219	MTA2	0.26787577346855	9.00392729562353	1.35200275729667	0.213088950059783	0.482377022806713	-5.79881501866934
155400	NSUN5P1	-0.250667239817934	8.83762742017998	-1.35191465199432	0.213115952423433	0.482377022806713	-5.79892221744117
10514	MYBBP1A	-0.361359104602513	5.74595541748965	-1.35182913655844	0.213142163867714	0.482377022806713	-5.79902626092455
441864	TARM1	0.493889196377356	4.92449677456218	1.35153287122143	0.213232994004862	0.482377022806713	-5.79938668430574
92249	LINC01278	-0.345049798362218	8.2250591814726	-1.35148367959505	0.213248078584714	0.482377022806713	-5.79944652390439
8091	HMGA2	0.369954950581271	4.81936972967216	1.35146741918347	0.213253065031323	0.482377022806713	-5.79946630373024
55726	INTS13	0.454549359089086	7.80092393966873	1.35141038996235	0.213270554506988	0.482377022806713	-5.79953567522021
117143	TADA1	-0.280918315118354	6.8743009814744	-1.35125862399483	0.213317103457554	0.482396972905605	-5.79972027749281
71	ACTG1	0.356256650863248	13.0972975643014	1.35089923418834	0.213427368717688	0.482560979031717	-5.80015737380337
84895	MIGA2	-0.235527719208956	6.89913357250428	-1.350448132374	0.213565841824045	0.48278869405273	-5.80070590917633
55471	NDUFAF7	0.372776001349695	5.64553792404567	1.35013664397299	0.21366150344383	0.482859966291282	-5.80108460924762
403278	OR5K4	0.301342125628377	4.83626373992244	1.35009954568056	0.213672899208202	0.482859966291282	-5.80112970881945
64940	STAG3L4	0.356912798408572	6.43742500438896	1.349628957258	0.213817498851872	0.483035735610043	-5.80170172554867
27089	UQCRQ	0.30375994144763	11.2905944706636	1.34960052910008	0.213826236786551	0.483035735610043	-5.8017362769814
8458	TTF2	0.597196255903496	7.69006104526505	1.34924306286429	0.213936137064104	0.483198630719243	-5.80217070074291
653268	AGAP7P	-0.376424732751554	5.1005376837621	-1.34894506954465	0.214027790000349	0.483320261911773	-5.80253279292771
55975	KLHL7	0.344619189564352	4.91334690582829	1.34845803706786	0.21417765790856	0.48355124879208	-5.80312447927661
79783	SUGCT	-0.24270524696366	4.68475125525103	-1.34824610694318	0.214242900489037	0.48355124879208	-5.8033819073758
1745	DLX1	-0.255293434508818	4.66296322862104	-1.34824404969055	0.214243533897007	0.48355124879208	-5.80338440616333
267004	PGBD3	-0.48780477875999	5.31793120946443	-1.34776992910714	0.21438955397393	0.483795417774562	-5.80396022059121
8602	NOP14	-0.247944332640964	7.57294838679313	-1.34707182443792	0.214604712721479	0.484044065588823	-5.80480783066663
9242	MSC	0.81124893081149	6.35327203484007	1.34704818404401	0.214612002039246	0.484044065588823	-5.8048365290529
89849	ATG16L2	0.300632436517358	7.23099263012662	1.34704393556037	0.214613312046225	0.484044065588823	-5.80484168648958
29106	SCG3	0.31582584697238	4.74921492399107	1.34662355187376	0.214742970092313	0.484251078589121	-5.8053519599188
63979	FIGNL1	0.264108191051427	5.59114328992858	1.34641219256283	0.214808184644497	0.484312722423654	-5.80560847606546
29966	STRN3	-0.289663025142016	7.61738096760828	-1.34611473959804	0.214899992099094	0.484434291075286	-5.80596943702763
135138	PACRG	-0.265096713045936	4.5115035186097	-1.34581207472552	0.214993442819046	0.484559520515481	-5.80633667139496
3145	HMBS	0.475821338379146	7.28794901628555	1.34555862537807	0.215071724649474	0.484646827351518	-5.80664415096319
118432	RPL29P2	0.325490240746831	5.48807881406005	1.34544124144528	0.215107988833088	0.484646827351518	-5.80678654645637
83442	SH3BGRL3	0.295726631776725	11.9259295825611	1.34504872572241	0.215229289460535	0.48475060619843	-5.80726264085162
5055	SERPINB2	0.26141721043431	4.52409045919634	1.34504682900258	0.215229875753831	0.48475060619843	-5.80726494123007
51495	HACD3	0.288389530049416	9.12636300638112	1.3439470123782	0.215570070344366	0.485431299651826	-5.80859847751919
2257	FGF12	0.273903116343027	4.51776163158253	1.34363637622279	0.215666239792642	0.485562342311802	-5.8089750023712
919	CD247	0.28323716285173	12.8212527584881	1.34343486265136	0.215728645836499	0.485617335504486	-5.80921922956015
84867	PTPN5	0.244723780091768	4.75757020715436	1.3430829026295	0.215837680346006	0.485728233750609	-5.8096457372834
388677	NOTCH2NLA	-0.279714951738241	5.1891211890306	-1.34293214801982	0.215884397449267	0.485728233750609	-5.80982840136115
84775	ZNF607	-0.26424456695371	4.77480581357879	-1.34290801104886	0.215891878023206	0.485728233750609	-5.80985764608759
6654	SOS1	0.45061275404346	6.57986886657777	1.34273700542354	0.215944882776616	0.485762011115731	-5.8100648296903
54058	C21orf58	0.729299512744453	6.47462768763024	1.34203381158608	0.216162961657864	0.486167040942384	-5.81091661716759
27250	PDCD4	-0.360984590498697	8.57475228797579	-1.34132797304729	0.216382050965092	0.486347888636084	-5.8117713262885
50999	TMED5	0.284440806972972	9.40703143287671	1.34114509817169	0.216438845655184	0.486347888636084	-5.81199272577434
6720	SREBF1	-0.364809819703853	6.25236935954657	-1.34112739699741	0.216444343714858	0.486347888636084	-5.81201415488903
26009	ZZZ3	-0.331042409646553	8.14495555938091	-1.34112468937161	0.216445184725473	0.486347888636084	-5.81201743273633
4209	MEF2D	-0.295148558263833	9.1839550194099	-1.3408793616978	0.216521397145958	0.486347888636084	-5.81231440874533
57580	PREX1	0.251055952464663	7.6884081303228	1.34082344292279	0.216538771852446	0.486347888636084	-5.81238209520587
93058	COQ10A	-0.34092455037578	7.64659345639342	-1.34064016225855	0.216595727984096	0.486347888636084	-5.81260393346441
11186	RASSF1	0.52901284692628	9.27639170449752	1.34060760841498	0.21660584573209	0.486347888636084	-5.81264333381508
5723	PSPH	0.401066594184102	5.2753416814487	1.34060440924084	0.216606840058631	0.486347888636084	-5.8126472057857
11330	CTRC	0.400216574534569	5.40299104263119	1.34053034813807	0.216629859882611	0.486347888636084	-5.81273684054933
7476	WNT7A	-0.385177174632244	4.67818176802758	-1.34042764979185	0.216661784269602	0.486347888636084	-5.81286112927816
7140	TNNT3	-0.391285258570816	4.75397085479568	-1.34011855303596	0.216757893197873	0.48647822054204	-5.81323517163329
26504	CNNM4	0.263999739464265	5.20117925372447	1.33970589606244	0.216886259652141	0.486614224745869	-5.81373444908237
10548	TM9SF1	0.324737160886335	4.84077140214255	1.33967906381788	0.216894608699101	0.486614224745869	-5.81376691031057
9736	USP34	-0.225702666364509	8.28646852563253	-1.33940893856531	0.216978675496943	0.486717428930511	-5.81409368080674
5924	RASGRF2	-0.299043720680661	4.49433343060397	-1.33894358103508	0.217123566940591	0.486957012261427	-5.81465652649415
79622	SNRNP25	0.51766805914405	8.668021830555	1.33850519637911	0.217260136200752	0.487152239086453	-5.81518663608638
9582	APOBEC3B	0.741018152936893	4.87277002927298	1.33841958483708	0.217286815228378	0.487152239086453	-5.8152901477067
653784	MZT2A	-0.255025880100914	4.86574260124624	-1.33799898957366	0.217417925692287	0.487293595199901	-5.81579862250058
4105	MAGEA6	-0.256523732353963	4.78726696545665	-1.33797281266892	0.217426087956783	0.487293595199901	-5.81583026550191
10818	FRS2	-0.394082783948003	7.01912578848971	-1.33765983829551	0.217523697387421	0.487426918120499	-5.81620856300184
401303	ZNF815P	-0.465471268243808	6.4159502977128	-1.33690925999591	0.217757938524721	0.4878338052955	-5.81711557257745
146434	ZNF597	-0.286614052618614	5.32917299615594	-1.33671216047581	0.217819485378567	0.4878338052955	-5.81735369725401
2166	FAAH	-0.304524643634209	4.79261633348849	-1.33659382712303	0.217856443654453	0.4878338052955	-5.81749665039195
10100	TSPAN2	0.595222049119992	5.56490688176083	1.33648447749997	0.217890600883133	0.4878338052955	-5.81762874359912
3420	IDH3B	0.274731227444189	9.94031712525671	1.33641347827659	0.21791278116678	0.4878338052955	-5.81771450627269
84128	WDR75	-0.286105379191136	9.02356577610396	-1.33634491867683	0.21793420114562	0.4878338052955	-5.81779731930425
445347	TARP	0.618307073914002	9.96405722298383	1.33616766813207	0.21798958765288	0.487872373136658	-5.81801140753434
25814	ATXN10	0.506203249173875	5.3335864029901	1.33542618405275	0.21822141439104	0.488305741057725	-5.81890679874231
114088	TRIM9	-0.371947671646862	5.12394230359046	-1.33525840051928	0.218273901629834	0.488337726376038	-5.81910936496529
50509	COL5A3	0.561581061776974	5.03480774569552	1.3350049171122	0.218353218643547	0.488429715461231	-5.81941536676433
283464	GXYLT1	0.343458013673579	6.68928766305133	1.33483788313579	0.218405498436025	0.48846120395365	-5.81961698790994
387338	NSUN4	-0.266746028740945	6.95079583994619	-1.33468307335186	0.218453961773296	0.488484147469982	-5.81980383941521
4683	NBN	0.336168821916074	5.17274003332298	1.33415907916538	0.218618067028692	0.488711142836287	-5.82043618560579
55220	KLHDC8A	-0.294143550645624	4.63556132364677	-1.3341148595744	0.218631920618142	0.488711142836287	-5.8204895417875
152015	ROPN1B	0.259659870982931	4.79965841264378	1.33357482459136	0.218801169311492	0.488811776251388	-5.82114106789085
120103	SLC36A4	-0.340239157672481	7.11593034094266	-1.33356614757084	0.218803889633931	0.488811776251388	-5.82115153493588
7581	ZNF33A	-0.290370258563938	7.61098909027063	-1.33335959058051	0.218868655630382	0.488811776251388	-5.82140069085652
11061	CNMD	0.258961503138158	4.77681487546382	1.33335453527241	0.218870240929468	0.488811776251388	-5.82140678843166
84230	LRRC8C	-0.459459033926453	6.8518879056787	-1.33332519836736	0.218879440912906	0.488811776251388	-5.82144217352013
146691	TOM1L2	0.461817655729299	5.69977312049923	1.33323948658526	0.21890632182195	0.488811776251388	-5.82154555307797
2621	GAS6	0.25366121678082	4.63904141382353	1.33289005814426	0.21901593876714	0.488965158825253	-5.82196696574465
6734	SRPRA	-0.276669147534236	8.35398545666085	-1.33277674325954	0.219051496148213	0.488965158825253	-5.82210360913502
150094	SIK1	-1.10302827895501	6.50467864638586	-1.33247712781694	0.219145537111917	0.489075527050586	-5.82246487199077
8985	PLOD3	-0.3055323303903	7.91316880786314	-1.3321567360899	0.219246137445356	0.489075527050586	-5.82285112911047
1880	GPR183	-0.533550821686607	9.53805610845442	-1.3320830671305	0.219269274478883	0.489075527050586	-5.82293993445511
63933	MCUR1	0.258316100897651	7.70558605669875	1.3320355708156	0.219284192641736	0.489075527050586	-5.82299718794797
59342	SCPEP1	-0.434898727147683	7.16778765819566	-1.33201009628237	0.219292194320429	0.489075527050586	-5.82302789518772
10493	VAT1	0.324449360551015	6.10305810109509	1.3316925680393	0.21939195252672	0.489212679631434	-5.8234106155054
7105	TSPAN6	-0.245477511944916	5.00658149373045	-1.33141142020019	0.2194803135071	0.489324374629778	-5.82374943791337
100132057	PDE4DIPP6	0.435839726932396	5.5234478352955	1.3312163219419	0.219541648177697	0.489375786889824	-5.82398453194259
2547	XRCC6	0.265721268921022	5.27498338775991	1.33026453867457	0.219841078783411	0.489957823483475	-5.82513112099103
29098	RANGRF	0.389544263402033	5.14583646039829	1.32989854430057	0.219956313515726	0.490079897496879	-5.82557188678886
55709	KBTBD4	-0.293637393255922	7.41637048228988	-1.32984711149366	0.219972511476192	0.490079897496879	-5.82563382098672
84274	COQ5	0.307977930572164	9.50547023297182	1.32932453868086	0.220137145544953	0.490284192526743	-5.82626300501691
5199	CFP	-0.544877637085326	5.05606256415068	-1.32931262491893	0.22014090014829	0.490284192526743	-5.82627734750366
10241	CALCOCO2	0.265084797907074	7.22552839744336	1.32870561522346	0.220332270862111	0.490624941700271	-5.8270079935752
80176	SPSB1	0.39194426624245	5.35582798862235	1.32844977045293	0.220412973170401	0.490719184216741	-5.82731588567465
89781	HPS4	-0.403928199294638	5.12820054710201	-1.32829229805971	0.220462657998156	0.490744349784892	-5.82750537448615
55110	MAGOHB	-0.311194380514602	5.78037660433278	-1.32813960057623	0.220510845425822	0.490766173997312	-5.82768910396945
9861	PSMD6	0.243496454633453	10.6511778439598	1.32766000777298	0.220662251287842	0.490989486132012	-5.8282660750256
152007	GLIPR2	0.385575290818853	11.1199001433747	1.32757852158811	0.220687985046197	0.490989486132012	-5.82836409331458
728224	KRTAP4-8	-0.44319533138254	4.85482620002516	-1.32715401894322	0.220822086712528	0.491202366163253	-5.82887465825537
51504	TRMT112	-0.270770110309373	11.1791856555386	-1.32680417675939	0.220932655311614	0.491362833677908	-5.82929534838201
10577	NPC2	-0.309345893200573	10.6051837371945	-1.32632700415311	0.221083543399677	0.491520132046632	-5.82986904155147
1140	CHRNB1	0.330405011510323	6.91058993214814	1.32630051348344	0.221091922670675	0.491520132046632	-5.82990088680667
4707	NDUFB1	0.341395704951712	5.16406098028917	1.32621583892539	0.221118707925248	0.491520132046632	-5.83000267400745
50650	ARHGEF3	0.25851952441935	11.9819831634828	1.32588153783248	0.221224485101022	0.491669783852192	-5.83040449667848
284273	ZADH2	-0.237817455734968	7.56580953012784	-1.32532661766553	0.221400164536418	0.491933204336256	-5.83107135654931
23420	NOMO1	-0.288525282713391	6.89621112967353	-1.32519191240751	0.221442828199791	0.491933204336256	-5.83123320807552
7473	WNT3	-0.22152835959809	4.71765727248307	-1.32514264776148	0.221458432986038	0.491933204336256	-5.83129239809055
2899	GRIK3	-0.306692872914618	4.83599436571095	-1.32496906018041	0.221513425084867	0.491955565953915	-5.8315009472832
8543	LMO4	0.382337723654199	8.90042254038783	1.32486798140246	0.221545451960163	0.491955565953915	-5.83162237594756
27097	TAF5L	0.30166793609401	4.88768330979148	1.32469979418098	0.221598750963264	0.491988475397864	-5.83182441073831
84900	RNFT2	-0.335588902144447	6.47962389089575	-1.32417103996207	0.221766386076189	0.492275175758707	-5.83245947011507
900	CCNG1	-0.26196431514119	9.77984782818146	-1.32370928055215	0.22191286995987	0.492441884674193	-5.83301393352019
93643	TJAP1	-0.253453158300244	9.47497873310043	-1.32369148932138	0.221918515524222	0.492441884674193	-5.83303529410128
56413	LTB4R2	0.389632437199436	4.86795461311631	1.32334773854963	0.222027619607022	0.492598498055767	-5.83344797369455
83878	USHBP1	0.375565951378291	4.74238208268354	1.32298797428871	0.222141855352806	0.492766440413078	-5.83387980470987
163126	EID2	-0.227774164795247	7.36963484060397	-1.32283322075485	0.222191009604251	0.492789982445786	-5.83406553494631
10084	PQBP1	-0.280323097753672	4.96759036556978	-1.32267676188234	0.222240714969517	0.492814738397545	-5.83425329780768
51082	POLR1D	0.271187462600663	8.37907888945954	1.32240634380902	0.222326646396637	0.492820083354464	-5.83457778724892
7517	XRCC3	0.559938757794857	5.53543244062975	1.32238824723382	0.222332398003955	0.492820083354464	-5.83459950081062
4144	MAT2A	-0.361910258527166	10.3184385619767	-1.32230531920644	0.222358756520562	0.492820083354464	-5.83469900135127
92305	TMEM129	-0.302468615977721	5.4347409649571	-1.32216146601801	0.222404486317204	0.492836007288001	-5.83487159303618
10549	PRDX4	-0.29181774362428	8.01737844781694	-1.32192495175163	0.222479689807003	0.492917226455092	-5.83515533130167
126147	NTN5	-0.2917184856984	4.53671354065793	-1.32180182702347	0.222518847879319	0.492918570510217	-5.83530302712116
79810	PTCD2	0.327306428510617	6.35312939969209	1.32151236372837	0.222610930764988	0.493037131605948	-5.83565022192307
54617	INO80	0.268529730396461	5.13049026450265	1.32096439390762	0.22278533783104	0.49333795107511	-5.83630734787365
140686	WFDC3	-0.275018441957145	4.47006802544104	-1.32036099360797	0.222977522228225	0.493631127085416	-5.83703074501463
80115	BAIAP2L2	-0.374674830967535	5.97719794836062	-1.32030630767351	0.222994946820379	0.493631127085416	-5.83709629579513
83605	CCM2	0.290139739388519	6.16271385584154	1.32011721298711	0.223055207066592	0.493679050987268	-5.83732294592426
55755	CDK5RAP2	-0.317837174777251	6.69553911831114	-1.31973328635401	0.22317759867189	0.493864447320662	-5.83778305916488
79444	BIRC7	-0.383259270250846	4.7207452050254	-1.31913734870577	0.223367690639634	0.494199566104579	-5.83849708576371
23770	FKBP8	-0.284806448356318	5.67594122211757	-1.31834670484823	0.223620103236505	0.494568472776697	-5.83944408297181
994	CDC25B	0.28296077473745	11.9466186175383	1.31819270129262	0.223669297100866	0.494568472776697	-5.83962849920925
